|2016-05-08 10:16:09.393114| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:17:08.802640| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:18:08.554992| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:19:09.053786| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:20:08.661152| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:21:09.523243| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:22:09.680214| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:23:09.589155| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:24:09.577070| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:25:09.878099| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:26:12.919138| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:27:10.589179| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:28:05.618843| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:29:06.284179| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:30:05.994305| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:31:06.098478| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:32:07.394507| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:33:06.801905| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:34:07.954349| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:35:08.696666| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:36:07.355955| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:37:07.820409| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:38:07.709131| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:39:07.890936| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:40:08.562332| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:41:12.344415| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:42:08.545543| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:43:08.652994| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:44:09.108189| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:45:09.236865| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:46:14.453590| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:47:10.255903| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:48:09.736703| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:49:10.002689| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:50:16.043265| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:51:05.880881| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:52:07.267049| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:53:05.837484| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:54:06.032476| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:55:07.057572| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:56:07.018076| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:57:06.832833| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:58:07.042768| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 10:59:07.384710| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:00:09.084500| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:01:07.507149| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:02:08.393391| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:03:08.013001| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:04:08.174597| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:05:12.321235| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:06:09.322925| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:07:08.892881| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:08:09.210812| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:09:09.341757| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:10:09.611900| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:11:10.494866| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:12:11.599697| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:13:10.229949| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:14:05.551442| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:15:05.773449| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:16:06.296552| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:17:06.086347| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:18:06.217691| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:19:06.573184| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:20:07.722055| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:21:07.841581| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:22:07.060078| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:23:07.383245| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:24:08.203929| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:25:08.111110| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:26:10.885503| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:27:08.176727| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:28:08.536920| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:29:09.313384| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:30:09.829887| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:31:09.287909| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:32:09.489497| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:33:09.498330| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:34:10.507936| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:35:10.097827| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:36:10.145356| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:37:05.861641| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:38:06.620797| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:39:07.403600| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:40:06.609057| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:41:06.478433| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:42:07.122086| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:43:07.111198| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:44:07.111745| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:45:07.247528| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:46:07.802838| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:47:07.968779| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:48:07.768335| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:49:07.946689| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:50:07.976683| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:51:08.434146| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:52:08.691290| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:53:08.818648| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:54:09.515837| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:55:10.524805| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:56:09.512408| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:57:09.626018| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:58:10.005543| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 11:59:10.927124| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:00:06.131928| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:01:05.772595| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:02:05.743526| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:03:06.077285| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:04:06.520685| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:05:06.771902| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:06:08.198592| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:07:06.880137| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:08:07.346004| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:09:07.283841| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:10:07.789084| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:11:07.740513| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:12:08.214609| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:13:08.162733| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:14:08.441441| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:15:08.964920| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:16:08.961667| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:17:08.953564| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:18:09.249049| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:19:09.473208| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:20:09.794101| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:21:09.856712| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:22:10.435964| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:23:10.407647| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:24:05.759774| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:25:06.192379| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:26:05.915480| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:27:06.744368| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:28:06.311711| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:29:06.731512| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:30:07.380882| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:31:07.453440| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:32:08.096271| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:33:07.675769| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:34:08.288777| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:35:08.129304| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:36:08.947552| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:37:08.668665| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:38:09.100444| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:39:09.518792| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:40:10.388389| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:41:09.451740| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:42:09.636405| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:43:09.834712| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:44:10.100404| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:45:10.999558| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:46:06.221081| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:47:06.660463| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:48:05.901692| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:49:06.146328| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:50:06.705729| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:51:06.921102| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:52:07.480290| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:53:07.117981| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:54:07.365713| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:55:08.825244| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:56:08.742356| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:57:09.725764| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:58:08.626199| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 12:59:08.756927| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:00:08.849063| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:01:09.247432| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:02:09.164203| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:03:09.270673| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:04:09.798610| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:05:09.823177| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:06:10.381135| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:07:10.133648| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:08:05.935025| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:09:08.280585| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:10:08.647512| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:11:06.004944| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:12:06.696726| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:13:06.993162| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:14:07.001269| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:15:07.417177| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:16:08.288229| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:17:07.245884| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:18:07.596075| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:19:07.666814| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:20:07.803539| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:21:08.668120| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:22:08.308231| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:23:09.195025| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:24:10.678209| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:25:09.282296| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:26:09.932393| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:27:09.624229| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:28:09.753724| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:29:09.903321| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:30:11.256986| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:31:11.014549| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:32:06.800393| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:33:05.777070| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:34:06.016410| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:35:08.227643| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:36:06.454546| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:37:07.422743| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:38:07.317215| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:39:07.671568| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:40:07.297278| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:41:07.547489| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:42:07.770004| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:43:07.853733| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:44:08.318240| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:45:09.978620| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:46:09.190250| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:47:08.996579| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:48:09.324731| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:49:09.127304| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:50:10.238056| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:51:09.636953| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:52:10.584341| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:53:10.027380| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:54:11.291639| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:55:05.988028| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:56:06.504955| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:57:06.149557| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:58:06.304171| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 13:59:07.026222| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:00:07.878741| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:01:06.974513| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:02:07.568396| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:03:07.376775| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:04:07.477022| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:05:07.553327| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:06:08.707175| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:07:09.036828| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:08:08.441785| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:09:09.146676| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:10:08.979116| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:11:09.587350| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:12:09.346112| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:13:09.616963| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:14:10.171736| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:15:11.674286| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:16:10.697902| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:17:10.405078| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:18:05.804632| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:19:05.837387| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:20:05.757553| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:21:06.806702| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:22:06.376200| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:23:06.748730| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:24:06.857778| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:25:07.157359| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:26:07.325448| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:27:08.359448| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:28:08.388393| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:29:08.511792| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:30:08.369234| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:31:10.285203| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:32:09.632538| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:33:09.468364| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:34:09.860179| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:35:09.756177| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:36:11.093961| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:37:10.337922| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:38:10.081476| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:39:10.129024| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:40:10.474504| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:41:05.472369| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:42:05.917038| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:43:05.921293| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:44:06.689580| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:45:06.253048| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:46:06.789420| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:47:07.233901| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:48:07.387530| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:49:07.312619| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:50:07.915112| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:51:09.411067| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:52:08.491645| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:53:09.347088| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:54:08.817599| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:55:08.678975| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:56:09.030680| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:57:09.979785| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:58:09.462290| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 14:59:09.468120| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:00:10.982914| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:01:11.882806| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:02:10.717072| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:03:10.564961| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:04:05.570841| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:05:05.958291| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:06:06.674268| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:07:06.067089| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:08:07.094535| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:09:07.089692| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:10:07.569474| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:11:07.654062| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:12:07.573459| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:13:07.845739| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:14:07.964543| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:15:08.736212| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:16:08.288137| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:17:09.001536| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:18:08.751124| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:19:09.067595| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:20:09.336803| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:21:09.216759| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:22:10.683547| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:23:10.081616| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:24:09.972015| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:25:10.436062| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:26:10.917458| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:27:05.784439| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:28:06.007570| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:29:06.177460| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:30:06.752247| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:31:06.477134| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:32:08.021405| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:33:06.750214| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:34:07.058145| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:35:07.402678| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:36:08.073804| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:37:09.907909| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:38:08.589216| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:39:08.865459| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:40:08.976388| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:41:09.029045| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:42:09.351616| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:43:09.198565| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:44:09.128577| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:45:11.315680| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:46:10.638996| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:47:09.929181| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:48:11.016060| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:49:10.520073| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:50:10.833329| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:51:07.014451| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:52:06.525416| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:53:06.521547| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:54:06.151864| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:55:08.218210| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:56:07.166531| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:57:07.248899| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:58:10.297358| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 15:59:08.895953| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 16:00:08.833937| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 16:01:08.110328| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 16:02:09.210331| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 16:03:08.396467| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 16:04:09.295838| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 16:05:11.710878| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 16:06:09.481400| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 16:07:10.108428| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 16:08:09.597199| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 16:09:10.008802| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 16:10:10.405010| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 16:11:10.591697| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 16:12:10.418255| |2016-05-06 18:46:00 UTC+0000|
|2016-05-08 16:13:12.270139| |2016-05-06 18:46:00 UTC+0000|
