|2016-05-06 17:40:04.993076| 10.789
|2016-05-06 17:41:05.139821| 10.789
|2016-05-06 17:42:06.243126| 10.789
|2016-05-06 17:43:05.485051| 10.789
|2016-05-06 17:44:05.788401| 10.789
|2016-05-06 17:45:06.669335| 10.789
|2016-05-06 17:46:06.783556| 10.789
|2016-05-06 17:47:06.535748| 10.789
|2016-05-06 17:48:06.820227| 10.789
|2016-05-06 17:49:08.043613| 10.789
|2016-05-06 17:50:07.633386| 10.789
|2016-05-06 17:51:07.596860| 10.789
|2016-05-06 17:52:07.564740| 10.789
|2016-05-06 17:53:07.675593| 10.789
|2016-05-06 17:54:08.298524| 10.789
|2016-05-06 17:55:08.594126| 10.789
|2016-05-06 17:56:08.786922| 10.789
|2016-05-06 17:57:05.094253| 10.789
|2016-05-06 17:58:04.423080| 10.789
|2016-05-06 17:59:04.191792| 10.789
|2016-05-06 18:00:06.731172| 10.789
|2016-05-06 18:01:05.522106| 10.789
|2016-05-06 18:02:05.702228| 10.789
|2016-05-06 18:03:05.983136| 10.789
|2016-05-06 18:04:05.327875| 10.789
|2016-05-06 18:05:05.673668| 10.789
|2016-05-06 18:06:05.768097| 10.789
|2016-05-06 18:07:06.463582| 10.789
|2016-05-06 18:08:06.114119| 10.789
|2016-05-06 18:09:06.375717| 10.789
|2016-05-06 18:10:07.881953| 10.789
|2016-05-06 18:11:06.625629| 10.789
|2016-05-06 18:12:13.014295| 10.789
|2016-05-06 18:13:07.301387| 10.789
|2016-05-06 18:14:07.805698| 10.789
|2016-05-06 18:15:07.659775| 10.789
|2016-05-06 18:16:08.814057| 10.789
|2016-05-06 18:17:08.178427| 10.789
|2016-05-06 18:18:08.168206| 10.789
|2016-05-06 18:19:08.634769| 10.789
|2016-05-06 18:20:04.493058| 10.789
|2016-05-06 18:21:03.819749| 10.789
|2016-05-06 18:22:04.493102| 10.789
|2016-05-06 18:23:04.451226| 10.789
|2016-05-06 18:24:04.474918| 10.789
|2016-05-06 18:25:06.111232| 10.789
|2016-05-06 18:26:05.687822| 10.789
|2016-05-06 18:27:05.179807| 10.789
|2016-05-06 18:28:05.852541| 10.789
|2016-05-06 18:29:06.585396| 10.789
|2016-05-06 18:30:06.836939| 10.789
|2016-05-06 18:31:06.683020| 10.789
|2016-05-06 18:32:06.820312| 10.789
|2016-05-06 18:33:07.670348| 10.789
|2016-05-06 18:34:06.921157| 10.789
|2016-05-06 18:35:07.366715| 10.789
|2016-05-06 18:36:07.637577| 10.789
|2016-05-06 18:37:07.451182| 10.789
|2016-05-06 18:38:10.317265| 10.789
|2016-05-06 18:39:07.904752| 10.789
|2016-05-06 18:40:10.353018| 10.789
|2016-05-06 18:41:09.044405| 10.789
|2016-05-06 18:42:09.182906| 10.789
|2016-05-06 18:43:04.182388| 10.789
|2016-05-06 18:44:04.009748| 10.789
|2016-05-06 18:45:04.636530| 10.789
|2016-05-06 18:46:04.815304| 10.789
|2016-05-06 18:47:04.681656| 10.789
|2016-05-06 18:48:05.188108| 10.789
|2016-05-06 18:49:05.203778| 10.789
|2016-05-06 18:50:05.344909| 10.789
|2016-05-06 18:51:05.605982| 10.789
|2016-05-06 18:52:05.731352| 10.789
|2016-05-06 18:53:06.101868| 10.789
|2016-05-06 18:54:06.153767| 10.789
|2016-05-06 18:55:06.819205| 10.789
|2016-05-06 18:56:06.640503| 10.789
|2016-05-06 18:57:06.778158| 10.789
|2016-05-06 18:58:11.751940| 10.789
|2016-05-06 18:59:07.983376| 10.789
|2016-05-06 19:00:08.384130| 10.789
|2016-05-06 19:01:07.611891| 10.789
|2016-05-06 19:02:08.183675| 10.789
|2016-05-06 19:03:08.638181| 10.789
|2016-05-06 19:04:08.795713| 10.789
|2016-05-06 19:05:04.341389| 10.789
|2016-05-06 19:06:04.098933| 10.789
|2016-05-06 19:07:03.944681| 10.789
|2016-05-06 19:08:05.073437| 10.789
|2016-05-06 19:09:04.865271| 10.789
|2016-05-06 19:10:06.668344| 10.789
|2016-05-06 19:11:04.938941| 10.789
|2016-05-06 19:12:06.792902| 10.789
|2016-05-06 19:13:05.783719| 10.789
|2016-05-06 19:14:05.647011| 10.789
|2016-05-06 19:15:07.415112| 10.789
|2016-05-06 19:16:06.352794| 10.789
|2016-05-06 19:17:06.861790| 10.789
|2016-05-06 19:18:07.057390| 10.789
|2016-05-06 19:19:06.826849| 10.789
|2016-05-06 19:20:06.865730| 10.789
|2016-05-06 19:21:07.551633| 10.789
|2016-05-06 19:22:07.428617| 10.789
|2016-05-06 19:23:10.150049| 10.789
|2016-05-06 19:24:07.805064| 10.789
|2016-05-06 19:25:07.852033| 10.789
|2016-05-06 19:26:08.120836| 10.789
|2016-05-06 19:27:08.252250| 10.789
|2016-05-06 19:28:03.600645| 10.789
|2016-05-06 19:29:04.189670| 10.789
|2016-05-06 19:30:04.013223| 10.789
|2016-05-06 19:31:06.703390| 10.789
|2016-05-06 19:32:04.490125| 10.789
|2016-05-06 19:33:04.963517| 10.789
|2016-05-06 19:34:04.930226| 10.789
|2016-05-06 19:35:05.247114| 10.816
|2016-05-06 19:36:05.189880| 10.816
|2016-05-06 19:37:05.460384| 10.789
|2016-05-06 19:38:06.163318| 10.816
|2016-05-06 19:39:05.930803| 10.789
|2016-05-06 19:40:07.154215| 10.789
|2016-05-06 19:41:06.527716| 10.789
|2016-05-06 19:42:07.354064| 10.789
|2016-05-06 19:43:07.783149| 10.8299
|2016-05-06 19:44:08.427908| 10.789
|2016-05-06 19:45:07.498558| 10.789
|2016-05-06 19:46:07.423082| 10.8299
|2016-05-06 19:47:08.136104| 10.789
|2016-05-06 19:48:09.984609| 10.789
|2016-05-06 19:49:08.953654| 10.789
|2016-05-06 19:50:09.515404| 10.789
|2016-05-06 19:51:03.970903| 10.8299
|2016-05-06 19:52:03.908437| 10.789
|2016-05-06 19:53:04.359417| 10.789
|2016-05-06 19:54:04.351194| 10.789
|2016-05-06 19:55:04.506482| 10.789
|2016-05-06 19:56:05.088065| 10.789
|2016-05-06 19:57:04.867321| 10.8299
|2016-05-06 19:58:05.085853| 10.789
|2016-05-06 19:59:06.219653| 10.789
|2016-05-06 20:00:18.077134| 10.8299
|2016-05-06 20:01:06.039545| 10.8299
|2016-05-06 20:02:06.064023| 10.789
|2016-05-06 20:03:06.914465| 10.789
|2016-05-06 20:04:06.347241| 10.789
|2016-05-06 20:05:08.929020| 10.789
|2016-05-06 20:06:07.166195| 10.789
|2016-05-06 20:07:08.048214| 10.789
|2016-05-06 20:08:07.222299| 10.8299
|2016-05-06 20:09:07.421387| 10.789
|2016-05-06 20:10:08.636534| 10.8299
|2016-05-06 20:11:08.605277| 10.8299
|2016-05-06 20:12:08.250949| 10.789
|2016-05-06 20:13:08.819700| 10.789
|2016-05-06 20:14:03.889298| 10.789
|2016-05-06 20:15:04.512076| 10.789
|2016-05-06 20:16:04.308540| 10.789
|2016-05-06 20:17:04.155255| 10.789
|2016-05-06 20:18:05.444878| 10.789
|2016-05-06 20:19:04.482731| 10.789
|2016-05-06 20:20:05.167658| 10.789
|2016-05-06 20:21:05.555502| 10.8299
|2016-05-06 20:22:05.769249| 10.789
|2016-05-06 20:23:05.661120| 10.789
|2016-05-06 20:24:05.812952| 10.789
|2016-05-06 20:25:06.938721| 10.8299
|2016-05-06 20:26:06.085343| 10.8299
|2016-05-06 20:27:06.998521| 10.8299
|2016-05-06 20:28:07.123858| 10.8299
|2016-05-06 20:29:06.931954| 10.789
|2016-05-06 20:30:07.759063| 10.789
|2016-05-06 20:31:07.725845| 10.789
|2016-05-06 20:32:08.122546| 10.789
|2016-05-06 20:33:07.904991| 10.789
|2016-05-06 20:34:08.105383| 10.789
|2016-05-06 20:35:09.367191| 10.789
|2016-05-06 20:36:21.491983| 10.789
|2016-05-06 20:37:04.462318| 10.789
|2016-05-06 20:38:04.450809| 10.8299
|2016-05-06 20:39:05.232094| 10.789
|2016-05-06 20:40:04.736658| 10.789
|2016-05-06 20:41:04.835416| 10.789
|2016-05-06 20:42:04.970514| 10.789
|2016-05-06 20:43:05.733668| 10.789
|2016-05-06 20:44:05.461950| 10.789
|2016-05-06 20:45:05.904735| 10.789
|2016-05-06 20:46:06.033875| 10.789
|2016-05-06 20:47:06.220366| 10.8299
|2016-05-06 20:48:07.982994| 10.789
|2016-05-06 20:49:07.044840| 10.8299
|2016-05-06 20:50:08.728683| 10.8299
|2016-05-06 20:51:06.849688| 10.789
|2016-05-06 20:52:07.195017| 10.8299
|2016-05-06 20:53:07.235287| 10.8299
|2016-05-06 20:54:08.991739| 10.8299
|2016-05-06 20:55:07.709476| 10.789
|2016-05-06 20:56:11.209330| 10.8299
|2016-05-06 20:57:08.403839| 10.8299
|2016-05-06 20:58:11.025121| 10.8299
|2016-05-06 20:59:04.713282| 10.789
|2016-05-06 21:00:04.660273| 10.789
|2016-05-06 21:01:04.011784| 10.789
|2016-05-06 21:02:04.252931| 10.789
|2016-05-06 21:03:04.647569| 10.8299
|2016-05-06 21:04:05.884444| 10.8299
|2016-05-06 21:05:05.406134| 10.789
|2016-05-06 21:06:05.037878| 10.8299
|2016-05-06 21:07:05.351827| 10.8299
|2016-05-06 21:08:09.437859| 10.8299
|2016-05-06 21:09:06.159418| 10.8299
|2016-05-06 21:10:06.070409| 10.8299
|2016-05-06 21:11:06.334696| 10.8299
|2016-05-06 21:12:08.647820| 10.8299
|2016-05-06 21:13:07.090199| 10.8299
|2016-05-06 21:14:07.502357| 10.8299
|2016-05-06 21:15:07.695602| 10.8299
|2016-05-06 21:16:08.472827| 10.8299
|2016-05-06 21:17:07.810273| 10.8299
|2016-05-06 21:18:07.812390| 10.8299
|2016-05-06 21:19:09.747735| 10.8299
|2016-05-06 21:20:08.290828| 10.8299
|2016-05-06 21:21:03.753318| 10.8299
|2016-05-06 21:22:03.794377| 10.8299
|2016-05-06 21:23:03.898715| 10.8299
|2016-05-06 21:24:04.228334| 10.8299
|2016-05-06 21:25:04.599792| 10.8299
|2016-05-06 21:26:04.449168| 10.8299
|2016-05-06 21:27:05.878303| 10.8299
|2016-05-06 21:28:05.447561| 10.8299
|2016-05-06 21:29:05.926482| 10.8299
|2016-05-06 21:30:05.490583| 10.8299
|2016-05-06 21:31:05.830854| 10.8299
|2016-05-06 21:32:05.737481| 10.8299
|2016-05-06 21:33:06.027030| 10.8299
|2016-05-06 21:34:06.803380| 10.8299
|2016-05-06 21:35:06.634096| 10.8299
|2016-05-06 21:36:07.217321| 10.8299
|2016-05-06 21:37:07.245212| 10.8299
|2016-05-06 21:38:07.069414| 10.8299
|2016-05-06 21:39:07.230099| 10.8299
|2016-05-06 21:40:07.501242| 10.8299
|2016-05-06 21:41:07.778251| 10.8299
|2016-05-06 21:42:07.847172| 10.8299
|2016-05-06 21:43:08.392793| 10.8299
|2016-05-06 21:44:08.362724| 10.8299
|2016-05-06 21:45:04.062706| 10.8299
|2016-05-06 21:46:04.267196| 10.8299
|2016-05-06 21:47:04.186728| 10.8299
|2016-05-06 21:48:04.324729| 10.8299
|2016-05-06 21:49:05.346948| 10.8299
|2016-05-06 21:50:06.360157| 10.8299
|2016-05-06 21:51:06.123108| 10.8299
|2016-05-06 21:52:05.126107| 10.8299
|2016-05-06 21:53:05.239213| 10.8299
|2016-05-06 21:54:05.777931| 10.8299
|2016-05-06 21:55:07.470996| 10.8299
|2016-05-06 21:56:06.172404| 10.8299
|2016-05-06 21:57:09.736966| 10.8299
|2016-05-06 21:58:06.315106| 10.8299
|2016-05-06 21:59:07.034191| 10.8299
|2016-05-06 22:00:07.709389| 10.8299
|2016-05-06 22:01:07.622279| 10.8299
|2016-05-06 22:02:07.680703| 10.8299
|2016-05-06 22:03:07.907193| 10.8299
|2016-05-06 22:04:07.884064| 10.8299
|2016-05-06 22:05:08.355577| 10.8299
|2016-05-06 22:06:08.154604| 10.8299
|2016-05-06 22:07:08.304291| 10.8299
|2016-05-06 22:08:03.559806| 10.8299
|2016-05-06 22:09:05.119434| 10.8299
|2016-05-06 22:10:03.877425| 10.8299
|2016-05-06 22:11:04.485884| 10.8299
|2016-05-06 22:12:04.892295| 10.8299
|2016-05-06 22:13:04.633965| 10.8299
|2016-05-06 22:14:05.742596| 10.8299
|2016-05-06 22:15:11.271128| 10.8299
|2016-05-06 22:16:05.343929| 10.8299
|2016-05-06 22:17:05.859961| 10.8299
|2016-05-06 22:18:07.387782| 10.8299
|2016-05-06 22:19:06.918447| 10.8299
|2016-05-06 22:20:06.638431| 10.8299
|2016-05-06 22:21:07.111068| 10.8299
|2016-05-06 22:22:06.581446| 10.8299
|2016-05-06 22:23:07.250568| 10.8299
|2016-05-06 22:24:07.163059| 10.8299
|2016-05-06 22:25:07.174689| 10.8299
|2016-05-06 22:26:07.773684| 10.8299
|2016-05-06 22:27:07.996519| 10.8299
|2016-05-06 22:28:08.381525| 10.8299
|2016-05-06 22:29:08.083628| 10.8299
|2016-05-06 22:30:08.432295| 10.8299
|2016-05-06 22:31:05.099766| 10.8299
|2016-05-06 22:32:04.058313| 10.8299
|2016-05-06 22:33:04.613129| 10.8299
|2016-05-06 22:34:04.108015| 10.8299
|2016-05-06 22:35:05.098889| 10.8299
|2016-05-06 22:36:05.605072| 10.8299
|2016-05-06 22:37:05.440352| 10.8299
|2016-05-06 22:38:05.161254| 10.8299
|2016-05-06 22:39:05.876002| 10.8299
|2016-05-06 22:40:05.642077| 10.8299
|2016-05-06 22:41:06.566845| 10.8299
|2016-05-06 22:42:06.553942| 10.8299
|2016-05-06 22:43:06.327382| 10.8299
|2016-05-06 22:44:06.492775| 10.8299
|2016-05-06 22:45:06.993501| 10.8299
|2016-05-06 22:46:07.138904| 10.8299
|2016-05-06 22:47:07.714556| 10.8299
|2016-05-06 22:48:07.846018| 10.8299
|2016-05-06 22:49:08.065478| 10.8299
|2016-05-06 22:50:08.385789| 10.8299
|2016-05-06 22:51:08.183446| 10.8299
|2016-05-06 22:52:09.451326| 10.8299
|2016-05-06 22:53:03.957396| 10.8299
|2016-05-06 22:54:03.987839| 10.8299
|2016-05-06 22:55:04.420904| 10.8299
|2016-05-06 22:56:04.242566| 10.8299
|2016-05-06 22:57:04.365321| 10.8299
|2016-05-06 22:58:04.749179| 10.8299
|2016-05-06 22:59:05.073726| 10.8299
|2016-05-06 23:00:06.383325| 10.8299
|2016-05-06 23:01:05.331446| 10.8299
|2016-05-06 23:02:06.088757| 10.8299
|2016-05-06 23:03:05.770694| 10.8299
|2016-05-06 23:04:06.497152| 10.8299
|2016-05-06 23:05:06.383060| 10.8299
|2016-05-06 23:06:06.906847| 10.8299
|2016-05-06 23:07:06.725562| 10.8299
|2016-05-06 23:08:07.375613| 10.8299
|2016-05-06 23:09:07.398706| 10.8299
|2016-05-06 23:10:07.754474| 10.8299
|2016-05-06 23:11:07.506104| 10.8299
|2016-05-06 23:12:08.076523| 10.8299
|2016-05-06 23:13:07.856013| 10.8299
|2016-05-06 23:14:08.243211| 10.8299
|2016-05-06 23:15:11.603511| 10.8299
|2016-05-06 23:16:03.645302| 10.8299
|2016-05-06 23:17:04.560848| 10.8299
|2016-05-06 23:18:03.909661| 10.8299
|2016-05-06 23:19:04.375802| 10.8299
|2016-05-06 23:20:06.085080| 10.8299
|2016-05-06 23:21:06.325430| 10.8299
|2016-05-06 23:22:05.518749| 10.8299
|2016-05-06 23:23:05.143744| 10.8299
|2016-05-06 23:24:05.416887| 10.8299
|2016-05-06 23:25:05.609609| 10.8299
|2016-05-06 23:26:05.874107| 10.8299
|2016-05-06 23:27:07.008974| 10.8299
|2016-05-06 23:28:06.463425| 10.8299
|2016-05-06 23:29:06.390056| 10.8299
|2016-05-06 23:30:07.395015| 10.8299
|2016-05-06 23:31:06.881154| 10.8299
|2016-05-06 23:32:07.479770| 10.8299
|2016-05-06 23:33:07.682958| 10.8299
|2016-05-06 23:34:07.380340| 10.8299
|2016-05-06 23:35:07.653292| 10.8299
|2016-05-06 23:36:07.955828| 10.8299
|2016-05-06 23:37:08.765403| 10.8299
|2016-05-06 23:38:08.318440| 10.8299
|2016-05-06 23:39:03.800524| 10.8299
|2016-05-06 23:40:03.780413| 10.8299
|2016-05-06 23:41:03.947416| 10.8299
|2016-05-06 23:42:04.085119| 10.8299
|2016-05-06 23:43:05.030281| 10.8299
|2016-05-06 23:44:04.999001| 10.8299
|2016-05-06 23:45:04.823921| 10.8299
|2016-05-06 23:46:07.655368| 10.8299
|2016-05-06 23:47:05.442973| 10.8299
|2016-05-06 23:48:06.095728| 10.8299
|2016-05-06 23:49:05.676951| 10.8299
|2016-05-06 23:50:05.996742| 10.8299
|2016-05-06 23:51:06.241271| 10.8299
|2016-05-06 23:52:06.465036| 10.8299
|2016-05-06 23:53:07.264987| 10.8299
|2016-05-06 23:54:12.611040| 10.8299
|2016-05-06 23:55:07.023979| 10.8299
|2016-05-06 23:56:07.271821| 10.8299
|2016-05-06 23:57:07.661272| 10.8299
|2016-05-06 23:58:07.865456| 10.8299
|2016-05-06 23:59:07.883699| 10.8299
|2016-05-07 00:00:08.250032| 10.8299
|2016-05-07 00:01:08.564724| 10.8299
|2016-05-07 00:02:04.805085| 10.8299
|2016-05-07 00:03:04.550471| 10.8299
|2016-05-07 00:04:04.165501| 10.8299
|2016-05-07 00:05:04.118591| 10.8299
|2016-05-07 00:06:04.585267| 10.8299
|2016-05-07 00:07:04.571830| 10.8299
|2016-05-07 00:08:04.900568| 10.8299
|2016-05-07 00:09:05.046352| 10.8299
|2016-05-07 00:10:05.494187| 10.8299
|2016-05-07 00:11:06.111367| 10.8299
|2016-05-07 00:12:05.787076| 10.8299
|2016-05-07 00:13:05.831470| 10.8299
|2016-05-07 00:14:06.300818| 10.8299
|2016-05-07 00:15:06.402365| 10.8299
|2016-05-07 00:16:06.537759| 10.8299
|2016-05-07 00:17:07.440848| 10.8299
|2016-05-07 00:18:06.984720| 10.8299
|2016-05-07 00:19:07.316381| 10.8299
|2016-05-07 00:20:07.506207| 10.8299
|2016-05-07 00:21:08.583364| 10.8299
|2016-05-07 00:22:07.784642| 10.8299
|2016-05-07 00:23:08.219754| 10.8299
|2016-05-07 00:24:08.230671| 10.8299
|2016-05-07 00:25:03.497618| 10.8299
|2016-05-07 00:26:04.147233| 10.8299
|2016-05-07 00:27:04.283048| 10.8299
|2016-05-07 00:28:04.654409| 10.8299
|2016-05-07 00:29:04.301497| 10.8299
|2016-05-07 00:30:04.605630| 10.8299
|2016-05-07 00:31:04.695394| 10.8299
|2016-05-07 00:32:04.889833| 10.8299
|2016-05-07 00:33:05.764690| 10.8299
|2016-05-07 00:34:05.369504| 10.8299
|2016-05-07 00:35:05.604710| 10.8299
|2016-05-07 00:36:05.754347| 10.8299
|2016-05-07 00:37:06.385784| 10.8299
|2016-05-07 00:38:06.254503| 10.8299
|2016-05-07 00:39:06.523180| 10.8299
|2016-05-07 00:40:07.436731| 10.8299
|2016-05-07 00:41:07.056700| 10.8299
|2016-05-07 00:42:07.135829| 10.8299
|2016-05-07 00:43:07.391734| 10.8299
|2016-05-07 00:44:08.064589| 10.8299
|2016-05-07 00:45:08.299595| 10.8299
|2016-05-07 00:46:08.706107| 10.8299
|2016-05-07 00:47:08.213624| 10.8299
|2016-05-07 00:48:04.061836| 10.8299
|2016-05-07 00:49:04.716325| 10.8299
|2016-05-07 00:50:03.725091| 10.8299
|2016-05-07 00:51:04.022099| 10.8299
|2016-05-07 00:52:05.819329| 10.8299
|2016-05-07 00:53:04.572942| 10.8299
|2016-05-07 00:54:04.791026| 10.8299
|2016-05-07 00:55:05.037630| 10.8299
|2016-05-07 00:56:05.182769| 10.8299
|2016-05-07 00:57:09.280668| 10.8299
|2016-05-07 00:58:06.409464| 10.8299
|2016-05-07 00:59:05.869428| 10.8299
|2016-05-07 01:00:05.940309| 10.8299
|2016-05-07 01:01:06.053506| 10.8299
|2016-05-07 01:02:06.551557| 10.8299
|2016-05-07 01:03:06.773491| 10.8299
|2016-05-07 01:04:06.832167| 10.8299
|2016-05-07 01:05:07.298769| 10.8299
|2016-05-07 01:06:07.193701| 10.8299
|2016-05-07 01:07:09.015649| 10.8299
|2016-05-07 01:08:07.959538| 10.8299
|2016-05-07 01:09:08.369835| 10.8299
|2016-05-07 01:10:08.680093| 10.8299
|2016-05-07 01:11:03.663520| 10.8299
|2016-05-07 01:12:03.614811| 10.8299
|2016-05-07 01:13:03.736111| 10.8299
|2016-05-07 01:14:04.348829| 10.8299
|2016-05-07 01:15:04.221913| 10.8299
|2016-05-07 01:16:04.420549| 10.8299
|2016-05-07 01:17:04.794215| 10.8299
|2016-05-07 01:18:04.738045| 10.8299
|2016-05-07 01:19:05.086847| 10.8299
|2016-05-07 01:20:05.341525| 10.8299
|2016-05-07 01:21:05.596854| 10.8299
|2016-05-07 01:22:05.717400| 10.8299
|2016-05-07 01:23:05.887909| 10.8299
|2016-05-07 01:24:06.285442| 10.8299
|2016-05-07 01:25:06.298513| 10.8299
|2016-05-07 01:26:07.028520| 10.8299
|2016-05-07 01:27:06.907756| 10.8299
|2016-05-07 01:28:07.417008| 10.8299
|2016-05-07 01:29:07.557476| 10.8299
|2016-05-07 01:30:07.469763| 10.8299
|2016-05-07 01:31:07.594906| 10.8299
|2016-05-07 01:32:07.949038| 10.8299
|2016-05-07 01:33:08.488223| 10.8299
|2016-05-07 01:34:08.344022| 10.8299
|2016-05-07 01:35:07.464363| 10.8299
|2016-05-07 01:36:04.110022| 10.8299
|2016-05-07 01:37:04.185034| 10.8299
|2016-05-07 01:38:04.580870| 10.8299
|2016-05-07 01:39:04.446480| 10.8299
|2016-05-07 01:40:04.995159| 10.8299
|2016-05-07 01:41:06.934407| 10.8299
|2016-05-07 01:42:05.001776| 10.8299
|2016-05-07 01:43:05.452930| 10.8299
|2016-05-07 01:44:05.512956| 10.8299
|2016-05-07 01:45:05.927354| 10.8299
|2016-05-07 01:46:06.081134| 10.8299
|2016-05-07 01:47:06.173274| 10.8299
|2016-05-07 01:48:06.472358| 10.8299
|2016-05-07 01:49:06.654111| 10.8299
|2016-05-07 01:50:06.885028| 10.8299
|2016-05-07 01:51:07.017707| 10.8299
|2016-05-07 01:52:07.382261| 10.8299
|2016-05-07 01:53:07.600342| 10.8299
|2016-05-07 01:54:07.892531| 10.8299
|2016-05-07 01:55:08.428616| 10.8299
|2016-05-07 01:56:08.710759| 10.8299
|2016-05-07 01:57:03.818196| 10.8299
|2016-05-07 01:58:03.518617| 10.8299
|2016-05-07 01:59:03.687667| 10.8299
|2016-05-07 02:00:11.790842| 10.8299
|2016-05-07 02:01:04.143644| 10.8299
|2016-05-07 02:02:04.456225| 10.8299
|2016-05-07 02:03:05.525444| 10.8299
|2016-05-07 02:04:05.331476| 10.8299
|2016-05-07 02:05:05.042390| 10.8299
|2016-05-07 02:06:05.401758| 10.8299
|2016-05-07 02:07:06.080292| 10.8299
|2016-05-07 02:08:06.351377| 10.8299
|2016-05-07 02:09:05.965866| 10.8299
|2016-05-07 02:10:06.192443| 10.8299
|2016-05-07 02:11:06.384280| 10.8299
|2016-05-07 02:12:06.676864| 10.8299
|2016-05-07 02:13:07.372214| 10.8299
|2016-05-07 02:14:07.008284| 10.8299
|2016-05-07 02:15:07.409923| 10.8299
|2016-05-07 02:16:07.528904| 10.8299
|2016-05-07 02:17:07.777270| 10.8299
|2016-05-07 02:18:07.868202| 10.8299
|2016-05-07 02:19:07.953715| 10.8299
|2016-05-07 02:20:08.639165| 10.8299
|2016-05-07 02:21:03.548842| 10.8299
|2016-05-07 02:22:04.605061| 10.8299
|2016-05-07 02:23:04.465620| 10.8299
|2016-05-07 02:24:04.074206| 10.8299
|2016-05-07 02:25:07.843016| 10.8299
|2016-05-07 02:26:04.548042| 10.8299
|2016-05-07 02:27:04.787173| 10.8299
|2016-05-07 02:28:05.204268| 10.8299
|2016-05-07 02:29:05.840355| 10.8299
|2016-05-07 02:30:05.935085| 10.8299
|2016-05-07 02:31:05.643141| 10.8299
|2016-05-07 02:32:05.914104| 10.8299
|2016-05-07 02:33:08.814326| 10.8299
|2016-05-07 02:34:06.423568| 10.8299
|2016-05-07 02:35:07.100647| 10.8299
|2016-05-07 02:36:06.771925| 10.8299
|2016-05-07 02:37:07.044740| 10.8299
|2016-05-07 02:38:07.589504| 10.8299
|2016-05-07 02:39:07.427509| 10.8299
|2016-05-07 02:40:07.982929| 10.8299
|2016-05-07 02:41:07.794525| 10.8299
|2016-05-07 02:42:08.337859| 10.8299
|2016-05-07 02:43:08.318619| 10.8299
|2016-05-07 02:44:03.936388| 10.8299
|2016-05-07 02:45:03.788322| 10.8299
|2016-05-07 02:46:04.015228| 10.8299
|2016-05-07 02:47:04.209355| 10.8299
|2016-05-07 02:48:04.434401| 10.8299
|2016-05-07 02:49:04.977844| 10.8299
|2016-05-07 02:50:06.421001| 10.8299
|2016-05-07 02:51:05.274620| 10.8299
|2016-05-07 02:52:05.637367| 10.8299
|2016-05-07 02:53:05.429302| 10.8299
|2016-05-07 02:54:05.969834| 10.8299
|2016-05-07 02:55:06.082370| 10.8299
|2016-05-07 02:56:06.713597| 10.8299
|2016-05-07 02:57:06.454673| 10.8299
|2016-05-07 02:58:06.624103| 10.8299
|2016-05-07 02:59:06.749224| 10.8299
|2016-05-07 03:00:07.025797| 10.8299
|2016-05-07 03:01:07.284790| 10.8299
|2016-05-07 03:02:07.392901| 10.8299
|2016-05-07 03:03:07.672757| 10.8299
|2016-05-07 03:04:07.832709| 10.8299
|2016-05-07 03:05:08.153293| 10.8299
|2016-05-07 03:06:08.378620| 10.8299
|2016-05-07 03:07:03.511246| 10.8299
|2016-05-07 03:08:04.399979| 10.8299
|2016-05-07 03:09:04.489892| 10.8299
|2016-05-07 03:10:04.188411| 10.8299
|2016-05-07 03:11:04.338346| 10.8299
|2016-05-07 03:12:04.632866| 10.8299
|2016-05-07 03:13:04.780947| 10.8299
|2016-05-07 03:14:05.028759| 10.8299
|2016-05-07 03:15:05.150316| 10.8299
|2016-05-07 03:16:05.477561| 10.8299
|2016-05-07 03:17:05.668107| 10.8299
|2016-05-07 03:18:05.875645| 10.8299
|2016-05-07 03:19:05.978959| 10.8299
|2016-05-07 03:20:06.765892| 10.8299
|2016-05-07 03:21:06.456004| 10.8299
|2016-05-07 03:22:06.683104| 10.8299
|2016-05-07 03:23:06.911931| 10.8299
|2016-05-07 03:24:07.635929| 10.8299
|2016-05-07 03:25:07.403918| 10.8299
|2016-05-07 03:26:08.005824| 10.8299
|2016-05-07 03:27:09.212930| 10.8299
|2016-05-07 03:28:15.016975| 10.8299
|2016-05-07 03:29:08.262219| 10.8299
|2016-05-07 03:30:03.542177| 10.8299
|2016-05-07 03:31:06.317751| 10.8299
|2016-05-07 03:32:04.095997| 10.8299
|2016-05-07 03:33:04.171451| 10.8299
|2016-05-07 03:34:05.986676| 10.8299
|2016-05-07 03:35:04.468961| 10.8299
|2016-05-07 03:36:04.712680| 10.8299
|2016-05-07 03:37:04.979499| 10.8299
|2016-05-07 03:38:05.663232| 10.8299
|2016-05-07 03:39:05.629300| 10.8299
|2016-05-07 03:40:07.097285| 10.8299
|2016-05-07 03:41:05.783369| 10.8299
|2016-05-07 03:42:13.106426| 10.8299
|2016-05-07 03:43:06.239350| 10.8299
|2016-05-07 03:44:06.372196| 10.8299
|2016-05-07 03:45:06.603945| 10.8299
|2016-05-07 03:46:07.370384| 10.8299
|2016-05-07 03:47:07.112954| 10.8299
|2016-05-07 03:48:07.349560| 10.8299
|2016-05-07 03:49:07.512556| 10.8299
|2016-05-07 03:50:07.804289| 10.8299
|2016-05-07 03:51:09.025675| 10.8299
|2016-05-07 03:52:08.552760| 10.8299
|2016-05-07 03:53:03.829933| 10.8299
|2016-05-07 03:54:04.154365| 10.8299
|2016-05-07 03:55:03.886047| 10.8299
